1.649686368182301521e-03,1.659572240896522999e-03,1.661254093050956726e-03,-1.657375949434936047e-03,-1.653643324971199036e-03,-1.653362647630274296e-03,-1.661136629991233349e-03,-1.655655913054943085e-03,-1.659702043980360031e-03,1.666318741627037525e-03,1.666662632487714291e-03,1.664060866460204124e-03,-1.652592560276389122e-03,1.661828369833528996e-03,-1.661205315031111240e-03,-1.664108014665544033e-03,1.666704891249537468e-03,-1.662557595409452915e-03,1.665880787186324596e-03,1.640854519791901112e-03,-1.666389754973351955e-03,-1.658455003052949905e-03,1.664659357629716396e-03,1.653668005019426346e-03,-1.664747600443661213e-03,-1.653289888054132462e-03,-1.667135162279009819e-03,-1.657659886404871941e-03,1.656915876083076000e-03,-1.661173882894217968e-03,-1.660261419601738453e-03,1.652593258768320084e-03,1.654922380112111568e-03,1.665606047026813030e-03,1.655722386203706264e-03,1.655225409194827080e-03,-1.661513349972665310e-03,1.655852538533508778e-03,1.656638109125196934e-03,-1.653320039622485638e-03,1.662166323512792587e-03,1.639578258618712425e-03,1.649428624659776688e-03,-1.648499630391597748e-03,1.658555469475686550e-03,1.659755012951791286e-03,-1.628670492209494114e-03,1.664126059040427208e-03,1.643199939280748367e-03,1.656529493629932404e-03
-2.962416037917137146e-04,-2.980918798130005598e-04,-2.984604216180741787e-04,2.976279356516897678e-04,2.969087217934429646e-04,2.968697517644613981e-04,2.984362654387950897e-04,2.972843067254871130e-04,2.981192956212908030e-04,-2.996344992425292730e-04,-2.997289411723613739e-04,-2.991050132550299168e-04,2.967218752019107342e-04,-2.985919709317386150e-04,2.984456077683717012e-04,2.991270157508552074e-04,-2.997359260916709900e-04,2.987443876918405294e-04,-2.995366230607032776e-04,-2.953012299258261919e-04,2.996476832777261734e-04,2.978562552016228437e-04,-2.992349618580192327e-04,-2.969113993458449841e-04,2.992654335685074329e-04,2.968447224702686071e-04,2.998361596837639809e-04,2.976906253024935722e-04,-2.975316310767084360e-04,2.984378952533006668e-04,2.982391742989420891e-04,-2.967227774206548929e-04,-2.971571811940521002e-04,-2.994541428051888943e-04,-2.973062801174819469e-04,-2.972084912471473217e-04,2.985069877468049526e-04,-2.973290393128991127e-04,-2.974827657453715801e-04,2.968549088109284639e-04,-2.986695908475667238e-04,-2.952357172034680843e-04,-2.962043508887290955e-04,2.960691635962575674e-04,-2.978750271722674370e-04,-2.981340221595019102e-04,2.952673239633440971e-04,-2.991190413013100624e-04,-2.954677329398691654e-04,-2.974669623654335737e-04
3.000186407007277012e-04,3.016593691427260637e-04,3.019908326677978039e-04,-3.012432716786861420e-04,-3.006034239660948515e-04,-3.005706821568310261e-04,-3.019691503141075373e-04,-3.009367501363158226e-04,-3.016838454641401768e-04,3.030507650692015886e-04,3.031372616533190012e-04,3.025724436156451702e-04,-3.004391328431665897e-04,3.021096053998917341e-04,-3.019770956598222256e-04,-3.025932237505912781e-04,3.031432861462235451e-04,-3.022457531187683344e-04,3.029629006050527096e-04,2.992504159919917583e-04,-3.030624066013842821e-04,-3.014480753336101770e-04,3.026890917681157589e-04,3.006056649610400200e-04,-3.027175262104719877e-04,-3.005476028192788363e-04,-3.032336826436221600e-04,-3.012998204212635756e-04,3.011569206137210131e-04,-3.019700525328516960e-04,-3.017915878444910049e-04,3.004399768542498350e-04,3.008249914273619652e-04,3.028867940884083509e-04,3.009570064023137093e-04,3.008698113262653351e-04,-3.020318399649113417e-04,3.009772335644811392e-04,3.011140215676277876e-04,-3.005569160450249910e-04,3.021796583198010921e-04,2.992086519952863455e-04,2.999865391757339239e-04,-2.998701820615679026e-04,3.014647227246314287e-04,3.016975242644548416e-04,-2.994303940795361996e-04,3.025849582627415657e-04,2.993728558067232370e-04,3.011003136634826660e-04
-9.621893987059593201e-04,-9.664842509664595127e-04,-9.672734886407852173e-04,9.654729510657489300e-04,9.638288174755871296e-04,9.637217735871672630e-04,9.672199958004057407e-04,9.647025144658982754e-04,9.665440302342176437e-04,-9.697205387055873871e-04,-9.699029033072292805e-04,-9.686230914667248726e-04,9.633825393393635750e-04,-9.675493347458541393e-04,9.672460728324949741e-04,9.686580742709338665e-04,-9.699200745671987534e-04,9.678832720965147018e-04,-9.695129701867699623e-04,-9.591297712177038193e-04,9.697512723505496979e-04,9.659702191129326820e-04,-9.689026628620922565e-04,-9.638374322094023228e-04,9.689563303254544735e-04,9.636774775572121143e-04,9.701284579932689667e-04,9.656070033088326454e-04,-9.652622975409030914e-04,9.672302985563874245e-04,9.668036946095526218e-04,-9.633837617002427578e-04,-9.643942466937005520e-04,-9.693596512079238892e-04,-9.647420374676585197e-04,-9.645199752412736416e-04,9.673839085735380650e-04,-9.647968690842390060e-04,-9.651452419348061085e-04,9.636956965550780296e-04,-9.677117341198027134e-04,-9.587645763531327248e-04,-9.620892815291881561e-04,9.617275209166109562e-04,-9.660138748586177826e-04,-9.665723773650825024e-04,9.562869672663509846e-04,-9.686534176580607891e-04,-9.598511387594044209e-04,-9.651031577959656715e-04
-3.713805926963686943e-04,-3.736104990821331739e-04,-3.740030806511640549e-04,3.731020260602235794e-04,3.722550754901021719e-04,3.721950924955308437e-04,3.739760722965002060e-04,3.727086295839399099e-04,3.736405051313340664e-04,-3.752015472855418921e-04,-3.752864431589841843e-04,-3.746656293515115976e-04,3.720205568242818117e-04,-3.741385007742792368e-04,3.739907115232199430e-04,3.746795118786394596e-04,-3.752957563847303391e-04,3.743070701602846384e-04,-3.750986652448773384e-04,-3.695629420690238476e-04,3.752175543922930956e-04,3.733517660293728113e-04,-3.748052695300430059e-04,-3.722602559719234705e-04,3.748284652829170227e-04,3.721757384482771158e-04,3.753977944143116474e-04,3.731684701051563025e-04,-3.729957097675651312e-04,3.739831736311316490e-04,3.737703955266624689e-04,-3.720208187587559223e-04,-3.725456481333822012e-04,-3.750291944015771151e-04,-3.727258881554007530e-04,-3.726128197740763426e-04,3.740611427929252386e-04,-3.727549337781965733e-04,-3.729338059201836586e-04,3.721837420016527176e-04,-3.742182452697306871e-04,-3.693172766361385584e-04,-3.713252081070095301e-04,3.711250901687890291e-04,-3.733745252247899771e-04,-3.736536309588700533e-04,3.673630708362907171e-04,-3.746807924471795559e-04,-3.700252855196595192e-04,-3.729105228558182716e-04
-4.483037919271737337e-04,-4.508308484219014645e-04,-4.512931627687066793e-04,4.502375377342104912e-04,4.492709704209119081e-04,4.492077277973294258e-04,4.512617888394743204e-04,4.497853515204042196e-04,4.508658312261104584e-04,-4.527240234892815351e-04,-4.528299614321440458e-04,-4.520821967162191868e-04,4.490088904276490211e-04,-4.514543688856065273e-04,4.512773011811077595e-04,4.521022783592343330e-04,-4.528401768766343594e-04,4.516505287028849125e-04,-4.526022530626505613e-04,-4.464701924007385969e-04,4.527421551756560802e-04,4.505290417000651360e-04,-4.522461094893515110e-04,-4.492759180720895529e-04,4.522769304458051920e-04,4.491822619456797838e-04,4.529622092377394438e-04,4.503158561419695616e-04,-4.501141665969043970e-04,4.512681334745138884e-04,4.510180733632296324e-04,-4.490095016080886126e-04,-4.496034525800496340e-04,-4.525135154835879803e-04,-4.498080525081604719e-04,-4.496775509323924780e-04,4.513584717642515898e-04,-4.498403286561369896e-04,-4.500451032072305679e-04,4.491926811169832945e-04,-4.515495384112000465e-04,-4.462468205019831657e-04,-4.482443328015506268e-04,4.480298084672540426e-04,-4.505548276938498020e-04,-4.508823039941489697e-04,4.446884559001773596e-04,-4.521000082604587078e-04,-4.469077102839946747e-04,-4.500198701862245798e-04
-4.784868215210735798e-04,-4.813520645257085562e-04,-4.818609158974140882e-04,4.806945507880300283e-04,4.796045541297644377e-04,4.795290005858987570e-04,4.818259913008660078e-04,4.801873583346605301e-04,4.813909472431987524e-04,-4.834187566302716732e-04,-4.835303407162427902e-04,-4.827218072023242712e-04,4.793038242496550083e-04,-4.820369067601859570e-04,4.818445304408669472e-04,4.827406082767993212e-04,-4.835422150790691376e-04,4.822546616196632385e-04,-4.832854028791189194e-04,-4.762083990499377251e-04,4.834393330384045839e-04,4.810176615137606859e-04,-4.829024837817996740e-04,-4.796108696609735489e-04,4.829334793612360954e-04,4.795029526576399803e-04,4.836747830267995596e-04,4.807806981261819601e-04,-4.805572098121047020e-04,4.818346351385116577e-04,4.815591964870691299e-04,-4.793042899109423161e-04,-4.799788002856075764e-04,-4.831936385016888380e-04,-4.802103503607213497e-04,-4.800645401701331139e-04,4.819354217033833265e-04,-4.802475741598755121e-04,-4.804778436664491892e-04,4.795140121132135391e-04,-4.821405455004423857e-04,-4.759069124702364206e-04,-4.784163320437073708e-04,4.781624884344637394e-04,-4.810469108633697033e-04,-4.814082058146595955e-04,4.735635302495211363e-04,-4.827413940802216530e-04,-4.767806094605475664e-04,-4.804482450708746910e-04
-3.800757986027747393e-04,-3.845338651444762945e-04,-3.853423404507339001e-04,3.834936942439526320e-04,3.817908582277595997e-04,3.816779644694179296e-04,3.852873342111706734e-04,3.826975298579782248e-04,3.845952160190790892e-04,-3.878341522067785263e-04,-3.880170988850295544e-04,-3.867181949317455292e-04,3.813262155745178461e-04,-3.856237453874200583e-04,3.853148955386132002e-04,3.867520717903971672e-04,-3.880351141560822725e-04,3.859668213408440351e-04,-3.876224218402057886e-04,-3.767814487218856812e-04,3.878659044858068228e-04,3.840049612335860729e-04,-3.870043728966265917e-04,-3.817996766883879900e-04,3.870571090374141932e-04,3.816339012701064348e-04,3.882471064571291208e-04,3.836309188045561314e-04,-3.832765214610844851e-04,3.852989757433533669e-04,3.848614578600972891e-04,-3.813271468970924616e-04,-3.823769220616668463e-04,-3.874695394188165665e-04,-3.827367618214339018e-04,-3.825075109489262104e-04,3.854571550618857145e-04,-3.827938344329595566e-04,-3.831541980616748333e-04,3.816516255028545856e-04,-3.857894043903797865e-04,-3.763747226912528276e-04,-3.799699479714035988e-04,3.795880184043198824e-04,-3.840503050014376640e-04,-3.846237668767571449e-04,3.734919009730219841e-04,-3.867492487188428640e-04,-3.775744989980012178e-04,-3.831098147202283144e-04
-3.744736604858189821e-04,-3.786214510910212994e-04,-3.793797804974019527e-04,3.776480152737349272e-04,3.760611289180815220e-04,3.759579558391124010e-04,3.793284704443067312e-04,3.769046743400394917e-04,3.786789311561733484e-04,-3.817230754066258669e-04,-3.818965924438089132e-04,-3.806730965152382851e-04,3.756303631234914064e-04,-3.796440723817795515e-04,3.793536743614822626e-04,3.807060129474848509e-04,-3.819132689386606216e-04,3.799650585278868675e-04,-3.815241798292845488e-04,-3.714872000273317099e-04,3.817526448983699083e-04,3.781267441809177399e-04,-3.809411718975752592e-04,-3.760693944059312344e-04,3.809920453932136297e-04,3.759152314160019159e-04,3.821126883849501610e-04,3.777767706196755171e-04,-3.774448414333164692e-04,3.793385985773056746e-04,3.789286129176616669e-04,-3.756313526537269354e-04,-3.766073787119239569e-04,-3.813785151578485966e-04,-3.769423055928200483e-04,-3.767289745155721903e-04,3.794861549977213144e-04,-3.769951290450990200e-04,-3.773312491830438375e-04,3.759325481951236725e-04,-3.797998069785535336e-04,-3.711278259288519621e-04,-3.743764827959239483e-04,3.740253159776329994e-04,-3.781688283197581768e-04,-3.787059977184981108e-04,3.686742857098579407e-04,-3.807022003456950188e-04,-3.721949469763785601e-04,-3.772903291974216700e-04
-6.721023237332701683e-04,-6.722724065184593201e-04,-6.723348633386194706e-04,6.722030811943113804e-04,6.721274112351238728e-04,6.721287500113248825e-04,6.723313708789646626e-04,6.721607060171663761e-04,6.722765392623841763e-04,-6.725667044520378113e-04,-6.725909188389778137e-04,-6.724579725414514542e-04,6.721152458339929581e-04,-6.723592523485422134e-04,6.723308470100164413e-04,6.724661798216402531e-04,-6.725913845002651215e-04,6.723830010741949081e-04,-6.725481944158673286e-04,-6.723402184434235096e-04,6.725682760588824749e-04,6.722368416376411915e-04,-6.724807899445295334e-04,-6.721267709508538246e-04,6.724902195855975151e-04,6.721222307533025742e-04,6.726122228428721428e-04,6.722130929119884968e-04,-6.721894606016576290e-04,6.723292171955108643e-04,6.722957477904856205e-04,-6.721157114952802658e-04,-6.721523241139948368e-04,-6.725250277668237686e-04,-6.721667596139013767e-04,-6.721562822349369526e-04,6.723389960825443268e-04,-6.721683312207460403e-04,-6.721855606883764267e-04,6.721251411363482475e-04,-6.723738624714314938e-04,-6.724107661284506321e-04,-6.721037789247930050e-04,6.721099489368498325e-04,-6.722386460751295090e-04,-6.722802645526826382e-04,6.732931942678987980e-04,-6.724604172632098198e-04,-6.722342222929000854e-04,-6.721854442730545998e-04
-6.735419156029820442e-04,-6.747880252078175545e-04,-6.750131724402308464e-04,6.744989659637212753e-04,6.740247481502592564e-04,6.739912205375730991e-04,6.749975727871060371e-04,6.742775440216064453e-04,6.748051382601261139e-04,-6.757119554094970226e-04,-6.757625378668308258e-04,-6.753974594175815582e-04,6.738947704434394836e-04,-6.750912871211767197e-04,6.750058964826166630e-04,6.754057249054312706e-04,-6.757678929716348648e-04,6.751886685378849506e-04,-6.756515358574688435e-04,-6.725506391376256943e-04,6.757214432582259178e-04,6.746405852027237415e-04,-6.754788337275385857e-04,-6.740275421179831028e-04,6.754926871508359909e-04,6.739813252352178097e-04,6.758283125236630440e-04,6.745364516973495483e-04,-6.744388956576585770e-04,6.750015891157090664e-04,6.748794694431126118e-04,-6.738949450664222240e-04,-6.741867982782423496e-04,-6.756102084182202816e-04,-6.742875557392835617e-04,-6.742242258042097092e-04,6.750464672222733498e-04,-6.743036792613565922e-04,-6.744038546457886696e-04,6.739854579791426659e-04,-6.751373293809592724e-04,-6.724166451022028923e-04,-6.735117640346288681e-04,6.734009948559105396e-04,-6.746535073034465313e-04,-6.748127052560448647e-04,6.713327602483332157e-04,-6.754063069820404053e-04,-6.728022708557546139e-04,-6.743911071680486202e-04
-5.173731551622040570e-05,-4.620083200279623270e-05,-4.523675306700170040e-05,4.745480691781267524e-05,4.955493204761296511e-05,4.970379450242035091e-05,4.530305523076094687e-05,4.842843918595463037e-05,4.612680641002953053e-05,-4.231764978612773120e-05,-4.211239502183161676e-05,-4.361838728073053062e-05,5.013952250010333955e-05,-4.490493302000686526e-05,4.526705015450716019e-05,4.358468504506163299e-05,-4.208988684695214033e-05,4.449284460861235857e-05,-4.256676766090095043e-05,-5.628573853755369782e-05,4.227894169162027538e-05,4.683776205638423562e-05,-4.327886927057988942e-05,-4.954270116286352277e-05,4.322245877119712532e-05,4.975268166163004935e-05,4.184326462564058602e-05,4.729063221020624042e-05,-4.771741078002378345e-05,4.528560748440213501e-05,4.580753738991916180e-05,-5.013870759285055101e-05,-4.883266956312581897e-05,-4.273505692253820598e-05,-4.838525273953564465e-05,-4.866665403824299574e-05,4.509437349042855203e-05,-4.831358819501474500e-05,-4.787055877386592329e-05,4.973310569766908884e-05,-4.470970452530309558e-05,-5.689821045962162316e-05,-5.187600618228316307e-05,5.237650839262641966e-05,-4.678172626881860197e-05,-4.609462121152319014e-05,6.171718996483832598e-05,-4.358143269200809300e-05,-5.513025462278164923e-05,-4.792844993062317371e-05
5.412470782175660133e-04,5.487253074534237385e-04,5.500621628016233444e-04,-5.469983443617820740e-04,-5.441484972834587097e-04,-5.439555388875305653e-04,-5.499711260199546814e-04,-5.456695216707885265e-04,-5.488273454830050468e-04,5.541528807953000069e-04,5.544497980736196041e-04,5.523256841115653515e-04,-5.433654296211898327e-04,5.505261360667645931e-04,-5.500176921486854553e-04,-5.523796426132321358e-04,5.544798332266509533e-04,-5.510930204764008522e-04,5.538060795515775681e-04,5.355369648896157742e-04,-5.542055005207657814e-04,-5.478481762111186981e-04,5.527963512577116489e-04,5.441639805212616920e-04,-5.528813344426453114e-04,-5.438829539343714714e-04,-5.548260523937642574e-04,-5.472261109389364719e-04,5.466371076181530952e-04,-5.499913822859525681e-04,-5.492687341757118702e-04,5.433669430203735828e-04,5.451302859000861645e-04,5.535585805773735046e-04,5.457334336824715137e-04,5.453509511426091194e-04,-5.502537242136895657e-04,5.458297091536223888e-04,5.464315763674676418e-04,-5.439122323878109455e-04,5.507989553734660149e-04,5.348137347027659416e-04,5.410665180534124374e-04,-5.404145922511816025e-04,5.479240207932889462e-04,5.488739116117358208e-04,-5.295251612551510334e-04,5.523769650608301163e-04,5.369335412979125977e-04,5.463567795231938362e-04
-7.871341658756136894e-04,-7.891898858360946178e-04,-7.895807502791285515e-04,7.886940147727727890e-04,7.879032054916024208e-04,7.878546020947396755e-04,7.895546150393784046e-04,7.883215439505875111e-04,7.892197463661432266e-04,-7.908043917268514633e-04,-7.908983388915657997e-04,-7.902533398009836674e-04,7.876926101744174957e-04,-7.897180621512234211e-04,7.895664894022047520e-04,7.902726647444069386e-04,-7.909065461717545986e-04,7.898818003013730049e-04,-7.907008402980864048e-04,-7.858009194023907185e-04,7.908192928880453110e-04,7.889374392107129097e-04,-7.903915829956531525e-04,-7.879068725742399693e-04,7.904201629571616650e-04,7.878320175223052502e-04,7.910115527920424938e-04,7.887601386755704880e-04,-7.885919767431914806e-04,7.895586313679814339e-04,7.893478614278137684e-04,-7.876932504586875439e-04,-7.881763158366084099e-04,-7.906210375949740410e-04,-7.883416255936026573e-04,-7.882359786890447140e-04,7.896337774582207203e-04,-7.883679354563355446e-04,-7.885355153121054173e-04,7.878416217863559723e-04,-7.897989125922322273e-04,-7.856568554416298866e-04,-7.870881236158311367e-04,7.869228138588368893e-04,-7.889582775533199310e-04,-7.892339490354061127e-04,7.848184905014932156e-04,-7.902684155851602554e-04,-7.860976038500666618e-04,-7.885161903686821461e-04
2.304443478351458907e-04,2.327096153749153018e-04,2.331128489458933473e-04,-2.321882057003676891e-04,-2.313256845809519291e-04,-2.312668802915140986e-04,-2.330853603780269623e-04,-2.317866019438952208e-04,-2.327403781237080693e-04,2.343457163078710437e-04,2.344347594771534204e-04,2.337949554203078151e-04,-2.310885174665600061e-04,2.332525182282552123e-04,-2.330995775992050767e-04,-2.338107296964153647e-04,2.344438544241711497e-04,-2.334240125492215157e-04,2.342408261029049754e-04,2.286834642291069031e-04,-2.343616506550461054e-04,-2.324447559658437967e-04,2.339371567359194160e-04,2.313306467840448022e-04,-2.339624043088406324e-04,-2.312457072548568249e-04,-2.345482789678499103e-04,-2.322568616364151239e-04,2.320791390957310796e-04,-2.330917050130665302e-04,-2.328734990442171693e-04,2.310889103682711720e-04,2.316226891707628965e-04,2.341669896850362420e-04,2.318056067451834679e-04,2.316897880518808961e-04,-2.331709401914849877e-04,2.318347542313858867e-04,2.320169878657907248e-04,-2.312542492290958762e-04,2.333347511012107134e-04,2.284562651766464114e-04,2.303892542840912938e-04,-2.301901840837672353e-04,2.324676752323284745e-04,2.327543334104120731e-04,-2.267498202854767442e-04,2.338103804504498839e-04,2.291189448442310095e-04,2.319938939763233066e-04
1.156513579189777374e-03,1.160629442892968655e-03,1.161316526122391224e-03,-1.159728271886706352e-03,-1.158181461505591869e-03,-1.158058643341064453e-03,-1.161267864517867565e-03,-1.159017672762274742e-03,-1.160682761110365391e-03,1.163375214673578739e-03,1.163511420600116253e-03,1.162457629106938839e-03,-1.157740945927798748e-03,1.161549822427332401e-03,-1.161297666840255260e-03,-1.162473694421350956e-03,1.163529115729033947e-03,-1.161850173957645893e-03,1.163195585831999779e-03,1.152624376118183136e-03,-1.163405133411288261e-03,-1.160170650109648705e-03,1.162703614681959152e-03,1.158192171715199947e-03,-1.162736560218036175e-03,-1.158032915554940701e-03,-1.163704553619027138e-03,-1.159843988716602325e-03,1.159539329819381237e-03,-1.161285210400819778e-03,-1.160911750048398972e-03,1.157740480266511440e-03,1.158709870651364326e-03,1.163089065812528133e-03,1.159042469225823879e-03,1.158837461844086647e-03,-1.161425607278943062e-03,1.159097184427082539e-03,1.159422914497554302e-03,-1.158043043687939644e-03,1.161687076091766357e-03,1.152038690634071827e-03,1.156402751803398132e-03,-1.156005542725324631e-03,1.160212443210184574e-03,1.160703483037650585e-03,-1.146823866292834282e-03,1.162484637461602688e-03,1.153683988377451897e-03,1.159376581199467182e-03
3.615019086282700300e-04,3.639387141447514296e-04,3.643717209342867136e-04,-3.633784945122897625e-04,-3.624511591624468565e-04,-3.623873344622552395e-04,-3.643421514425426722e-04,-3.629466809798032045e-04,-3.639717469923198223e-04,3.656954795587807894e-04,3.657906781882047653e-04,3.651040315162390471e-04,-3.621957148425281048e-04,3.645216929726302624e-04,-3.643575764726847410e-04,-3.651207371149212122e-04,3.658005734905600548e-04,-3.647060657385736704e-04,3.655827022157609463e-04,3.595960442908108234e-04,-3.657126508187502623e-04,-3.636541368905454874e-04,3.652568848337978125e-04,3.624563396442681551e-04,-3.652837767731398344e-04,-3.623648663051426411e-04,-3.659127396531403065e-04,-3.634521854110062122e-04,3.632614098023623228e-04,-3.643491654656827450e-04,-3.641148214228451252e-04,3.621962096076458693e-04,3.627702244557440281e-04,3.655038890428841114e-04,3.629669081419706345e-04,3.628425765782594681e-04,-3.644345561042428017e-04,3.629983402788639069e-04,3.631943545769900084e-04,-3.623740049079060555e-04,3.646099648904055357e-04,3.593486035242676735e-04,3.614425368141382933e-04,-3.612278087530285120e-04,3.636787587311118841e-04,3.639866190496832132e-04,-3.574767324607819319e-04,3.651206206995993853e-04,3.600691561587154865e-04,3.631695290096104145e-04
1.883716176962479949e-04,1.866271632025018334e-04,1.863171055447310209e-04,-1.870282285381108522e-04,-1.876923342933878303e-04,-1.877379399957135320e-04,-1.863382058218121529e-04,-1.873376895673573017e-04,-1.866034290287643671e-04,1.853697758633643389e-04,1.853017602115869522e-04,1.857930183177813888e-04,-1.878755574580281973e-04,1.862097706180065870e-04,-1.863272627815604210e-04,-1.857810420915484428e-04,1.852946879807859659e-04,-1.860776683315634727e-04,1.854504953371360898e-04,1.897285401355475187e-04,-1.853575085988268256e-04,-1.868309482233598828e-04,1.856834569480270147e-04,1.876886526588350534e-04,-1.856642484199255705e-04,-1.877546310424804688e-04,-1.852143905125558376e-04,-1.869755942607298493e-04,1.871122512966394424e-04,-1.863332872744649649e-04,-1.865011145127937198e-04,1.878753100754693151e-04,1.874640583992004395e-04,1.855067384894937277e-04,1.873229921329766512e-04,1.874122972367331386e-04,-1.862721401266753674e-04,1.873006549431011081e-04,1.871601998573169112e-04,-1.877480099210515618e-04,1.861465570982545614e-04,1.899032067740336061e-04,1.884142111521214247e-04,-1.885676028905436397e-04,1.868132676463574171e-04,1.865927915787324309e-04,-1.912031584652140737e-04,1.857811148511245847e-04,1.893932931125164032e-04,1.871779531938955188e-04
-2.750923158600926399e-04,-2.768956474028527737e-04,-2.772260922938585281e-04,2.764725359156727791e-04,2.757834736257791519e-04,2.757365291472524405e-04,2.772033622022718191e-04,2.761497744359076023e-04,2.769207931123673916e-04,-2.782560768537223339e-04,-2.783316886052489281e-04,-2.777922491077333689e-04,2.755957830231636763e-04,-2.773413725662976503e-04,2.772150619421154261e-04,2.778055204544216394e-04,-2.783394011203199625e-04,2.774831373244524002e-04,-2.781673392746597528e-04,-2.737419854383915663e-04,2.782695810310542583e-04,2.766801335383206606e-04,-2.779113419819623232e-04,-2.757871698122471571e-04,2.779326750896871090e-04,2.757199690677225590e-04,2.784281969070434570e-04,2.765279787126928568e-04,-2.763846132438629866e-04,2.772086590994149446e-04,2.770295541267842054e-04,-2.755961322691291571e-04,-2.760196803137660027e-04,-2.781048824544996023e-04,-2.761649666354060173e-04,-2.760728821158409119e-04,2.772737352643162012e-04,-2.761882496997714043e-04,-2.763346128631383181e-04,2.757268666755408049e-04,-2.774093009065836668e-04,-2.735697780735790730e-04,-2.750493877101689577e-04,2.748949336819350719e-04,-2.766986726783216000e-04,-2.769322018139064312e-04,2.722789649851620197e-04,-2.778051712084561586e-04,-2.740729250945150852e-04,-2.763159573078155518e-04
3.333144559292122722e-05,3.399116758373565972e-05,3.406088217161595821e-05,-3.388649565749801695e-05,-3.365392331033945084e-05,-3.362396819284185767e-05,-3.405477400519885123e-05,-3.378869223524816334e-05,-3.399740671738982201e-05,3.422044756007380784e-05,3.421966175665147603e-05,3.415411993046291173e-05,-3.357587411301210523e-05,3.408018892514519393e-05,-3.406208998057991266e-05,-3.414688762859441340e-05,3.422323788981884718e-05,-3.411632496863603592e-05,3.420371649553999305e-05,3.217620906070806086e-05,-3.422520239837467670e-05,-3.393761289771646261e-05,3.417985863052308559e-05,3.365692464285530150e-05,-3.417471452848985791e-05,-3.362810457474552095e-05,-3.423646921874023974e-05,-3.389780249563045800e-05,3.386392199900001287e-05,-3.406142059247940779e-05,-3.402270885999314487e-05,3.357526293257251382e-05,3.373178697074763477e-05,3.420999928493984044e-05,3.378574911039322615e-05,3.375642336322925985e-05,-3.407966505619697273e-05,3.379562622285448015e-05,3.384272349649108946e-05,-3.362651114002801478e-05,3.409134660614654422e-05,3.195304452674463391e-05,3.330567778903059661e-05,-3.321290205349214375e-05,3.394435407244600356e-05,3.399707929929718375e-05,-2.957683500426355749e-05,3.415704486542381346e-05,3.254914190620183945e-05,3.383203875273466110e-05
9.418570698471739888e-05,9.576109732734039426e-05,9.604348451830446720e-05,-9.539645543554797769e-05,-9.479585423832759261e-05,-9.475537808611989021e-05,-9.602428326616063714e-05,-9.511625830782577395e-05,-9.578259778209030628e-05,9.690885781310498714e-05,9.697183122625574470e-05,9.652214066591113806e-05,-9.463103924645110965e-05,9.614153532311320305e-05,-9.603403304936364293e-05,-9.653362940298393369e-05,9.697813220554962754e-05,-9.626134124118834734e-05,9.683543612482026219e-05,9.299133671447634697e-05,-9.691992454463616014e-05,-9.557587327435612679e-05,9.662166121415793896e-05,9.479905565967783332e-05,-9.663974196882918477e-05,-9.474012767896056175e-05,-9.705145203042775393e-05,-9.544455679133534431e-05,9.532025433145463467e-05,-9.602850332157686353e-05,-9.587573731550946832e-05,9.463135211262851954e-05,9.500269516138359904e-05,9.678294009063392878e-05,9.512985707260668278e-05,9.504909394308924675e-05,-9.608382970327511430e-05,9.515006968285888433e-05,9.527707879897207022e-05,-9.474629041505977511e-05,9.619926277082413435e-05,9.284091356676071882e-05,9.414780652150511742e-05,-9.401093120686709881e-05,9.559180762153118849e-05,9.579249308444559574e-05,-9.174850856652483344e-05,9.653296729084104300e-05,9.328238229500129819e-05,9.526124631520360708e-05
2.629949885886162519e-04,2.644783526193350554e-04,2.646934590302407742e-04,-2.641854807734489441e-04,-2.636401040945202112e-04,-2.635881828609853983e-04,-2.646772481966763735e-04,-2.639424928929656744e-04,-2.644957567099481821e-04,2.652964903973042965e-04,2.653273113537579775e-04,2.650318783707916737e-04,-2.634757547639310360e-04,2.647627843543887138e-04,-2.646899083629250526e-04,-2.650298993103206158e-04,2.653342671692371368e-04,-2.648611844051629305e-04,2.652418042998760939e-04,2.611728850752115250e-04,-2.653072588145732880e-04,-2.643291954882442951e-04,2.651092072483152151e-04,2.636448189150542021e-04,-2.651127579156309366e-04,-2.635854471009224653e-04,-2.653852570801973343e-04,-2.642215113155543804e-04,2.641237224452197552e-04,-2.646865323185920715e-04,-2.645690692588686943e-04,2.634752599988132715e-04,2.638254954945296049e-04,2.652221592143177986e-04,2.639460726641118526e-04,2.638747391756623983e-04,-2.647335350047796965e-04,2.639664744492620230e-04,2.640797756612300873e-04,-2.635868149809539318e-04,2.648035297170281410e-04,2.608601353131234646e-04,2.629487717058509588e-04,-2.627825015224516392e-04,2.643443294800817966e-04,2.645003260113298893e-04,-2.577737031970173120e-04,2.650403766892850399e-04,2.617147692944854498e-04,2.640603925101459026e-04
