8.753333240747451782e-04,8.814016473479568958e-04,8.765745442360639572e-04,-8.773406734690070152e-04,8.761707576923072338e-04,-8.771942812018096447e-04,-8.832676103338599205e-04,-8.665866334922611713e-04,-8.804549579508602619e-04,8.860625093802809715e-04,8.826229022815823555e-04,8.831572486087679863e-04,-8.780264761298894882e-04,8.799480856396257877e-04,-8.825722616165876389e-04,-8.812930318526923656e-04,8.847228018566966057e-04,-8.816222543828189373e-04,8.845151169225573540e-04,-8.752354187890887260e-04,-8.840101072564721107e-04,-8.637061109766364098e-04,8.838374051265418530e-04,8.636432467028498650e-04,-8.846409618854522705e-04,8.710855036042630672e-04,-8.869032608345150948e-04,-8.782586664892733097e-04,8.814011816866695881e-04,-8.810820872895419598e-04,-8.808161364868283272e-04,8.731074049137532711e-04,8.792017470113933086e-04,8.847006247378885746e-04,8.766946266405284405e-04,-8.730668923817574978e-04,-8.835393819026648998e-04,8.797752088867127895e-04,8.794086752459406853e-04,-8.763236110098659992e-04,8.818512433208525181e-04,-8.703874773345887661e-04,8.780731004662811756e-04,8.750241249799728394e-04,8.804270764812827110e-04,8.802324300631880760e-04,8.768507395870983601e-04,8.828006684780120850e-04,8.741249912418425083e-04,8.773764129728078842e-04
2.710974542424082756e-03,2.724913414567708969e-03,2.713854890316724777e-03,-2.715630689635872841e-03,2.712921006605029106e-03,-2.715278184041380882e-03,-2.729144645854830742e-03,-2.689485205337405205e-03,-2.722768578678369522e-03,2.735445508733391762e-03,2.727691316977143288e-03,2.728899708017706871e-03,-2.717217663303017616e-03,2.721611643210053444e-03,-2.727583516389131546e-03,-2.724663121625781059e-03,2.732434542849659920e-03,-2.725429134443402290e-03,2.731948392465710640e-03,-2.710744738578796387e-03,-2.730833133682608604e-03,-2.681666053831577301e-03,2.730439649894833565e-03,2.681495156139135361e-03,-2.732229884713888168e-03,2.700846642255783081e-03,-2.737310482189059258e-03,-2.717751311138272285e-03,2.724936231970787048e-03,-2.724202349781990051e-03,-2.723594661802053452e-03,2.705726539716124535e-03,2.719894750043749809e-03,2.732385881245136261e-03,2.714134985581040382e-03,-2.705629216507077217e-03,-2.729759784415364265e-03,2.721226774156093597e-03,2.720379503443837166e-03,-2.713278168812394142e-03,2.725936239585280418e-03,-2.699147909879684448e-03,2.717318944633007050e-03,2.710247412323951721e-03,2.722699660807847977e-03,2.722261939197778702e-03,2.714497270062565804e-03,2.728089457377791405e-03,2.708134707063436508e-03,2.715701702982187271e-03
-5.319193951436318457e-05,-5.121740468894131482e-05,-5.279643664835020900e-05,5.255169162410311401e-05,-5.292479181662201881e-05,5.259352110442705452e-05,5.059446993982419372e-05,5.563237573369406164e-05,5.153380334377288818e-05,-4.965051994076929986e-05,-5.081204653833992779e-05,-5.063287244411185384e-05,5.233203046373091638e-05,-5.170095391804352403e-05,5.083093128632754087e-05,5.125250027049332857e-05,-5.010562381357885897e-05,5.114824307383969426e-05,-5.017076182411983609e-05,5.322173092281445861e-05,5.034795321989804506e-05,5.622220123768784106e-05,-5.040504765929654241e-05,-5.623481411021202803e-05,5.012765905121341348e-05,-5.446557042887434363e-05,4.935778997605666518e-05,5.225622589932754636e-05,-5.122446236782707274e-05,5.132786827743984759e-05,5.141532164998352528e-05,-5.387585770222358406e-05,-5.194293771637603641e-05,-5.011351458961144090e-05,-5.275822331896051764e-05,5.388781573856249452e-05,5.050346953794360161e-05,-5.176058766664937139e-05,-5.187839269638061523e-05,5.287699968903325498e-05,-5.106825483380816877e-05,5.466488073579967022e-05,-5.231524482951499522e-05,-5.328763654688373208e-05,-5.154165774001739919e-05,-5.160765067557804286e-05,-5.270779365673661232e-05,-5.075137596577405930e-05,-5.356544352252967656e-05,-5.253700510365888476e-05
1.157205202616751194e-03,1.168809714727103710e-03,1.159576233476400375e-03,-1.161039108410477638e-03,1.158805331215262413e-03,-1.160761225037276745e-03,-1.172386109828948975e-03,-1.140666776336729527e-03,-1.166996546089649200e-03,1.177749829366803169e-03,1.171149779111146927e-03,1.172174233943223953e-03,-1.162348897196352482e-03,1.166025176644325256e-03,-1.171052455902099609e-03,-1.168602029792964458e-03,1.175177400000393391e-03,-1.169231254607439041e-03,1.174780656583607197e-03,-1.157021732069551945e-03,-1.173809752799570560e-03,-1.135313650593161583e-03,1.173478667624294758e-03,1.135196886025369167e-03,-1.175022567622363567e-03,1.149135408923029900e-03,-1.179366838186979294e-03,-1.162793138064444065e-03,1.168806804344058037e-03,-1.168196438811719418e-03,-1.167686772532761097e-03,1.152970362454652786e-03,1.164598041214048862e-03,1.175135024823248386e-03,1.159805455245077610e-03,-1.152893411926925182e-03,-1.172907184809446335e-03,1.165693509392440319e-03,1.164993271231651306e-03,-1.159097417257726192e-03,1.169671304523944855e-03,-1.147813978604972363e-03,1.162438187748193741e-03,1.156618352979421616e-03,1.166943344287574291e-03,1.166569767519831657e-03,1.160103711299598217e-03,1.171491225250065327e-03,1.154906349256634712e-03,1.161108259111642838e-03
-1.917125890031456947e-03,-1.927594072185456753e-03,-1.919280854053795338e-03,1.920610084198415279e-03,-1.918580150231719017e-03,1.920348615385591984e-03,1.930789789184927940e-03,1.901320880278944969e-03,1.925975317135453224e-03,-1.935562468133866787e-03,-1.929689897224307060e-03,-1.930603641085326672e-03,1.921799499541521072e-03,-1.925103832036256790e-03,1.929607242345809937e-03,1.927405945025384426e-03,-1.933278632350265980e-03,1.927980571053922176e-03,-1.932914485223591328e-03,1.916955574415624142e-03,1.932065235450863838e-03,1.895715133287012577e-03,-1.931767910718917847e-03,-1.895592664368450642e-03,1.933128107339143753e-03,-1.909613492898643017e-03,1.936983317136764526e-03,1.922199851833283901e-03,-1.927606761455535889e-03,1.927054487168788910e-03,1.926596974954009056e-03,-1.913220039568841457e-03,-1.923813950270414352e-03,-1.933241728693246841e-03,-1.919489004649221897e-03,1.913148211315274239e-03,1.931254635564982891e-03,-1.924811862409114838e-03,-1.924176700413227081e-03,1.918848720379173756e-03,-1.928366022184491158e-03,1.908361795358359814e-03,-1.921876450069248676e-03,-1.916585722938179970e-03,-1.925924443639814854e-03,-1.925593125633895397e-03,-1.919760601595044136e-03,-1.929991762153804302e-03,-1.915010041557252407e-03,-1.920665614306926727e-03
6.615809979848563671e-04,6.696432828903198242e-04,6.632194272242486477e-04,-6.642311927862465382e-04,6.626880494877696037e-04,-6.640463252551853657e-04,-6.721418467350304127e-04,-6.505134515464305878e-04,-6.683752289973199368e-04,6.758962990716099739e-04,6.712755421176552773e-04,6.719920202158391476e-04,-6.651376606896519661e-04,6.676987395621836185e-04,-6.712051108479499817e-04,-6.694996263831853867e-04,6.740933749824762344e-04,-6.699327495880424976e-04,6.738214869983494282e-04,-6.614538724534213543e-04,-6.731337052769958973e-04,-6.471708766184747219e-04,6.729032029397785664e-04,6.470985827036201954e-04,-6.739913369528949261e-04,6.560829351656138897e-04,-6.770373438484966755e-04,-6.654469761997461319e-04,6.696333875879645348e-04,-6.692099850624799728e-04,-6.688560824841260910e-04,6.586774834431707859e-04,6.667084526270627975e-04,6.740629905834794044e-04,6.633782759308815002e-04,-6.586253875866532326e-04,-6.725057610310614109e-04,6.674643955193459988e-04,6.669798749499022961e-04,-6.628873525187373161e-04,6.702444516122341156e-04,-6.551931146532297134e-04,6.652017473243176937e-04,6.611770950257778168e-04,6.683397223241627216e-04,6.680773221887648106e-04,6.635861936956644058e-04,6.715154158882796764e-04,6.600021151825785637e-04,6.642828229814767838e-04
2.207146993370069136e-26,9.621867039030910445e-28,-2.480112588099169746e-26,-2.267360961969742739e-26,-1.803807342911223432e-26,1.919951857839857873e-27,1.822435553630918981e-26,4.277383998854623435e-28,-1.474010637011166511e-26,-9.559417219840198813e-27,2.602823445617395805e-26,2.244635142700368907e-26,-2.052690801466914942e-27,7.838929304108660428e-27,1.929436369481185030e-26,-7.634011898769814043e-27,-1.980487996000628572e-26,-2.231525876829309421e-26,-1.099291307009486212e-26,-4.277600569676869780e-27,-2.317981950553621295e-26,-9.907720109538674907e-27,-1.722092908709992932e-26,-2.018524033881507624e-26,2.910289687147062705e-27,3.987630631319983162e-27,-9.720290725873847940e-28,-2.493410903253570283e-26,1.704733808786450796e-26,-2.120715417474649868e-26,-1.736304885030010774e-26,5.780784269039240833e-27,2.329368510608025286e-26,1.147555419564621445e-26,-1.567745493330097729e-26,1.319806973042320372e-26,-2.924175834639089114e-27,3.664963795111245564e-27,-1.525615544685033618e-26,2.453698227800305480e-26,-7.550374827964401210e-28,-2.294746145034973723e-26,-2.463214786915907241e-26,-7.371425217548214022e-27,-1.667537630435720130e-26,1.611045020711789320e-26,-2.251213965316000153e-26,1.165557202310605602e-27,-7.300909218564419769e-27,4.374049985733815919e-27
-1.720068248687312007e-04,-1.728985225781798363e-04,-1.721852313494309783e-04,1.722962042549625039e-04,-1.721270818961784244e-04,1.722758024698123336e-04,1.731819211272522807e-04,1.708326162770390511e-04,1.727559138089418411e-04,-1.736142585286870599e-04,-1.730833027977496386e-04,-1.731648226268589497e-04,1.723959721857681870e-04,-1.726802147459238768e-04,1.730752410367131233e-04,1.728823408484458923e-04,-1.734056568238884211e-04,1.729311479721218348e-04,-1.733744138618931174e-04,1.719931024126708508e-04,1.732953969622030854e-04,1.704833557596430182e-04,-1.732689852360635996e-04,-1.704757451079785824e-04,1.733940589474514127e-04,-1.714175741653889418e-04,1.737472921377047896e-04,1.724300964269787073e-04,-1.728973147692158818e-04,1.728496572468429804e-04,1.728098432067781687e-04,-1.716940023470669985e-04,-1.725700130918994546e-04,-1.734021643642336130e-04,-1.722025481285527349e-04,1.716883853077888489e-04,1.732235541567206383e-04,-1.726540504023432732e-04,-1.726000627968460321e-04,1.721489825285971165e-04,-1.729663781588897109e-04,1.713235105853527784e-04,-1.724030298646539450e-04,-1.719631400192156434e-04,-1.727519847918301821e-04,-1.727225317154079676e-04,-1.722252927720546722e-04,-1.731105876388028264e-04,-1.718361309031024575e-04,-1.723019522614777088e-04
-4.632105410564690828e-04,-4.631838528439402580e-04,-4.632134805433452129e-04,4.632151103578507900e-04,-4.632122290786355734e-04,4.632083291653543711e-04,4.631619085557758808e-04,4.627654561772942543e-04,4.631969204638153315e-04,-4.631207848433405161e-04,-4.631721240002661943e-04,-4.631651099771261215e-04,4.632161580957472324e-04,-4.632011696230620146e-04,4.631753836292773485e-04,4.631837364286184311e-04,-4.631430492736399174e-04,4.631871415767818689e-04,-4.631394403986632824e-04,4.632086784113198519e-04,4.631558549590408802e-04,4.623422573786228895e-04,-4.631567862816154957e-04,-4.623327404260635376e-04,4.631368792615830898e-04,-4.631054471246898174e-04,4.630985786207020283e-04,4.632149357348680496e-04,-4.631929914467036724e-04,4.631930496543645859e-04,4.631947958841919899e-04,-4.631755873560905457e-04,-4.632025375030934811e-04,-4.631438350770622492e-04,-4.632138588931411505e-04,4.631742485798895359e-04,4.631585907191038132e-04,-4.632061172742396593e-04,-4.632054478861391544e-04,4.632139753084629774e-04,-4.631796327885240316e-04,4.630761395674198866e-04,-4.632137715816497803e-04,-4.632066993508487940e-04,-4.631954361684620380e-04,-4.631993069779127836e-04,-4.632135969586670399e-04,-4.631684278137981892e-04,-4.631939809769392014e-04,-4.632108611986041069e-04
-1.033560489304363728e-03,-1.039721304550766945e-03,-1.034822198562324047e-03,1.035602414049208164e-03,-1.034413813613355160e-03,1.035453402437269688e-03,1.041611540131270885e-03,1.024584635160863400e-03,1.038763206452131271e-03,-1.044440316036343575e-03,-1.040959614329040051e-03,-1.041500130668282509e-03,1.036299276165664196e-03,-1.038248767144978046e-03,1.040908740833401680e-03,1.039611175656318665e-03,-1.043085358105599880e-03,1.039946218952536583e-03,-1.042873947881162167e-03,1.033458975143730640e-03,1.042364514432847500e-03,1.021579140797257423e-03,-1.042189425788819790e-03,-1.021513598971068859e-03,1.043001306243240833e-03,-1.029222388751804829e-03,1.045289332978427410e-03,1.036535133607685566e-03,-1.039722817949950695e-03,1.039398368448019028e-03,1.039129099808633327e-03,-1.031291671097278595e-03,-1.037491019815206528e-03,-1.043063122779130936e-03,-1.034945133142173290e-03,1.031250110827386379e-03,1.041886862367391586e-03,-1.038074027746915817e-03,-1.037701149471104145e-03,1.034567481838166714e-03,-1.040177419781684875e-03,1.028507016599178314e-03,-1.036345958709716797e-03,-1.033246750012040138e-03,-1.038734451867640018e-03,-1.038537360727787018e-03,-1.035104505717754364e-03,-1.041139243170619011e-03,-1.032329862937331200e-03,-1.035638502798974514e-03
2.358305937377735972e-04,2.397603675490245223e-04,2.366251283092424273e-04,-2.371155860600993037e-04,2.363674866501241922e-04,-2.370296278968453407e-04,-2.409838634775951505e-04,-2.307118120370432734e-04,-2.391375892329961061e-04,2.428253646939992905e-04,2.405582781648263335e-04,2.409093431197106838e-04,-2.375552430748939514e-04,2.388070861343294382e-04,-2.405221603112295270e-04,-2.396907220827415586e-04,2.419398952042683959e-04,-2.398985816398635507e-04,2.418104704702273011e-04,-2.357701159780845046e-04,-2.414677583146840334e-04,-2.293385041411966085e-04,2.413556794635951519e-04,2.293088182341307402e-04,-2.418943622615188360e-04,2.332194999326020479e-04,-2.433903864584863186e-04,-2.377059427089989185e-04,2.397498610662296414e-04,-2.395447081653401256e-04,-2.393721078988164663e-04,2.344397653359919786e-04,2.383258979534730315e-04,2.419247466605156660e-04,2.367019042139872909e-04,-2.344151434954255819e-04,-2.411622554063796997e-04,2.386905543971806765e-04,2.384555846219882369e-04,-2.364638494327664375e-04,2.400543162366375327e-04,-2.328038099221885204e-04,2.375877666054293513e-04,2.356368349865078926e-04,2.391214802628383040e-04,2.389917644904926419e-04,2.368028945056721568e-04,2.406768326181918383e-04,2.350728464080020785e-04,2.371435402892529964e-04
1.349600352114066482e-04,1.414007419953122735e-04,1.362772891297936440e-04,-1.370891113765537739e-04,1.358498557237908244e-04,-1.369386445730924606e-04,-1.433774596080183983e-04,-1.258982083527371287e-04,-1.403949427185580134e-04,1.463317457819357514e-04,1.426937815267592669e-04,1.432596181984990835e-04,-1.378154411213472486e-04,1.398570166202262044e-04,-1.426387461833655834e-04,-1.412863784935325384e-04,1.449158880859613419e-04,-1.416315499227494001e-04,1.446999376639723778e-04,-1.348576915916055441e-04,-1.441609347239136696e-04,-1.230866619152948260e-04,1.439789484720677137e-04,1.230255584232509136e-04,-1.448333932785317302e-04,1.304976176470518112e-04,-1.472233416279777884e-04,-1.380622707074508071e-04,1.413952122675254941e-04,-1.410586264682933688e-04,-1.407771487720310688e-04,1.326122583122923970e-04,1.390672841807827353e-04,1.448922266718000174e-04,1.364045019727200270e-04,-1.325698103755712509e-04,-1.436648599337786436e-04,1.396714797010645270e-04,1.392845006193965673e-04,-1.360112655675038695e-04,1.418769825249910355e-04,-1.297699636779725552e-04,1.378660672344267368e-04,1.346344797639176250e-04,1.403662754455581307e-04,1.401584304403513670e-04,1.365708449156954885e-04,1.428827963536605239e-04,1.336851419182494283e-04,1.371295802528038621e-04
6.976941222092136741e-05,7.183566049207001925e-05,7.018934411462396383e-05,-7.044821541057899594e-05,7.005313091212883592e-05,-7.040183118078857660e-05,-7.247486792039126158e-05,-6.699166260659694672e-05,-7.151035242713987827e-05,7.343364268308505416e-05,7.225300214486196637e-05,7.243622530950233340e-05,-7.068018749123439193e-05,7.133704639272764325e-05,-7.223455031635239720e-05,-7.179909152910113335e-05,7.297329284483566880e-05,-7.190886390162631869e-05,7.290482608368620276e-05,-6.973723793635144830e-05,-7.272780203493312001e-05,-6.620029307669028640e-05,7.266907778102904558e-05,6.618312909267842770e-05,-7.294829993043094873e-05,6.837237015133723617e-05,-7.372581603704020381e-05,-7.075945177348330617e-05,7.183162233559414744e-05,-7.172379264375194907e-05,-7.163318514358252287e-05,6.902902532601729035e-05,7.108397403499111533e-05,7.296547119040042162e-05,7.022983481874689460e-05,-6.901573942741379142e-05,-7.256784738274291158e-05,7.127640128601342440e-05,7.115275366231799126e-05,-7.010430272202938795e-05,7.198933599283918738e-05,-6.814779771957546473e-05,7.069698040140792727e-05,6.966651562834158540e-05,7.150146848289296031e-05,7.143393304431810975e-05,7.028302934486418962e-05,7.231454947032034397e-05,6.936657155165448785e-05,7.046222890494391322e-05
-1.105768489651381969e-03,-1.112832454964518547e-03,-1.107205636799335480e-03,1.108095631934702396e-03,-1.106740091927349567e-03,1.107930089347064495e-03,1.115016872063279152e-03,1.095922896638512611e-03,1.111723133362829685e-03,-1.118298852816224098e-03,-1.114259706810116768e-03,-1.114886370487511158e-03,1.108889351598918438e-03,-1.111131394281983376e-03,1.114198821596801281e-03,1.112706144340336323e-03,-1.116723637096583843e-03,1.113087055273354053e-03,-1.116484403610229492e-03,1.105655566789209843e-03,1.115885446779429913e-03,1.092855003662407398e-03,-1.115683815442025661e-03,-1.092788297683000565e-03,1.116632483899593353e-03,-1.100915251299738884e-03,1.119293854571878910e-03,1.109160017222166061e-03,-1.112826052121818066e-03,1.112455036491155624e-03,1.112144556827843189e-03,-1.103211776353418827e-03,-1.110264100134372711e-03,-1.116697327233850956e-03,-1.107345335185527802e-03,1.103165559470653534e-03,1.115335617214441299e-03,-1.110927434638142586e-03,-1.110502751544117928e-03,1.106915296986699104e-03,-1.113358186557888985e-03,1.100125839002430439e-03,-1.108944648876786232e-03,-1.105412840843200684e-03,-1.111691235564649105e-03,-1.111462479457259178e-03,-1.107527641579508781e-03,-1.114468905143439770e-03,-1.104378607124090195e-03,-1.108139869756996632e-03
-1.812392001738771796e-04,-1.788867084542289376e-04,-1.807679655030369759e-04,1.804772327886894345e-04,-1.809206005418673158e-04,1.805243518901988864e-04,1.781472965376451612e-04,1.840133627410978079e-04,1.792645198293030262e-04,-1.770311064319685102e-04,-1.784061605576425791e-04,-1.781935279723256826e-04,1.802166807465255260e-04,-1.794634590623900294e-04,1.784296036930754781e-04,1.789278903743252158e-04,-1.775691489456221461e-04,1.788067311281338334e-04,-1.776435092324391007e-04,1.812739501474425197e-04,1.778568403096869588e-04,1.845684309955686331e-04,-1.779239100869745016e-04,-1.845802034949883819e-04,1.775922864908352494e-04,-1.827293308451771736e-04,1.766828499967232347e-04,1.801261241780593991e-04,-1.788987574400380254e-04,1.790204405551776290e-04,1.791239919839426875e-04,-1.820457109715789557e-04,-1.797500008251518011e-04,-1.775786804500967264e-04,-1.807226217351853848e-04,1.820596226025372744e-04,1.780395541572943330e-04,-1.795358402887359262e-04,-1.796748547349125147e-04,1.808642409741878510e-04,-1.787096844054758549e-04,1.829590182751417160e-04,-1.801957987481728196e-04,-1.813520357245579362e-04,-1.792731345631182194e-04,-1.793526025721803308e-04,-1.806624350138008595e-04,-1.783335756044834852e-04,-1.816799922380596399e-04,-1.804580388125032187e-04
6.038828287273645401e-04,6.079649319872260094e-04,6.047260831110179424e-04,-6.052457611076533794e-04,6.044523906894028187e-04,-6.051430245861411095e-04,-6.092039402574300766e-04,-5.976308602839708328e-04,-6.073366384953260422e-04,6.110482499934732914e-04,6.087780348025262356e-04,6.091320537962019444e-04,-6.057103164494037628e-04,6.069974042475223541e-04,-6.087464862503111362e-04,-6.078914739191532135e-04,6.101668113842606544e-04,-6.081157480366528034e-04,6.100250175222754478e-04,-6.038155406713485718e-04,-6.096980068832635880e-04,-5.953863146714866161e-04,6.095829303376376629e-04,5.953370709903538227e-04,-6.101076141931116581e-04,6.009254138916730881e-04,-6.115946453064680099e-04,-6.058666622266173363e-04,6.079710437916219234e-04,-6.077561411075294018e-04,-6.075782584957778454e-04,6.023485329933464527e-04,6.064947228878736496e-04,6.101525505073368549e-04,6.048076902516186237e-04,-6.023199530318379402e-04,-6.093840347602963448e-04,6.068843649700284004e-04,6.066368659958243370e-04,-6.045572808943688869e-04,6.082645268179476261e-04,-6.004304741509258747e-04,6.057402933947741985e-04,6.036710110493004322e-04,6.073165568523108959e-04,6.071881507523357868e-04,6.049138610251247883e-04,6.088949739933013916e-04,6.030526128597557545e-04,6.052673561498522758e-04
3.616773057729005814e-03,3.635621163994073868e-03,3.620658302679657936e-03,-3.623056458309292793e-03,3.619397524744272232e-03,-3.622582182288169861e-03,-3.641359508037567139e-03,-3.588101593777537346e-03,-3.632712643593549728e-03,3.649915568530559540e-03,3.639386035501956940e-03,3.641025861725211143e-03,-3.625199897214770317e-03,3.631145926192402840e-03,-3.639238188043236732e-03,-3.635282628238201141e-03,3.645824268460273743e-03,-3.636317560449242592e-03,3.645168850198388100e-03,-3.616459900513291359e-03,-3.643648931756615639e-03,-3.577860537916421890e-03,3.643115283921360970e-03,3.577636322006583214e-03,-3.645551856607198715e-03,3.603179939091205597e-03,-3.652457380667328835e-03,-3.625920275226235390e-03,3.635647241026163101e-03,-3.634653519839048386e-03,-3.633830929175019264e-03,3.609712701290845871e-03,3.628823906183242798e-03,3.645757911726832390e-03,3.621035721153020859e-03,-3.609582781791687012e-03,-3.642193507403135300e-03,3.630621591582894325e-03,3.629477461799979210e-03,-3.619879717007279396e-03,3.637007670477032661e-03,-3.600909607484936714e-03,3.625337965786457062e-03,3.615798661485314369e-03,3.632621141150593758e-03,3.632025793194770813e-03,3.621524665504693985e-03,3.639928065240383148e-03,3.612949978560209274e-03,3.623154945671558380e-03
-3.453108074609190226e-04,-3.447070484980940819e-04,-3.451752418186515570e-04,3.450931690167635679e-04,-3.452192177064716816e-04,3.451134543865919113e-04,3.445466281846165657e-04,3.466463240329176188e-04,3.447896160650998354e-04,-3.443259920459240675e-04,-3.445991023909300566e-04,-3.445543406996876001e-04,3.450207004789263010e-04,-3.448368224781006575e-04,3.446012269705533981e-04,3.447177878115326166e-04,-3.444277099333703518e-04,3.446830960456281900e-04,-3.444496251177042723e-04,3.453227400314062834e-04,3.444824542384594679e-04,3.472979587968438864e-04,-3.444976173341274261e-04,-3.473123360890895128e-04,3.444403118919581175e-04,-3.458661085460335016e-04,3.442710149101912975e-04,3.449975338298827410e-04,-3.446996561251580715e-04,3.447308263275772333e-04,3.447557392064481974e-04,-3.455831902101635933e-04,-3.449110663495957851e-04,-3.444290487095713615e-04,-3.451623488217592239e-04,3.455886908341199160e-04,3.445238980930298567e-04,-3.448500938247889280e-04,-3.448875213507562876e-04,3.452014643698930740e-04,-3.446670889388769865e-04,3.459685831330716610e-04,-3.450177318882197142e-04,-3.453475655987858772e-04,-3.447936323937028646e-04,-3.448097559157758951e-04,-3.451457305345684290e-04,-3.445853653829544783e-04,-3.454557736404240131e-04,-3.450926160439848900e-04
-1.540643046610057354e-03,-1.549412379972636700e-03,-1.542439567856490612e-03,1.543547492474317551e-03,-1.541855046525597572e-03,1.543334801681339741e-03,1.552105182781815529e-03,1.527930842712521553e-03,1.548045896925032139e-03,-1.556137576699256897e-03,-1.551175490021705627e-03,-1.551946275867521763e-03,1.544538419693708420e-03,-1.547314110212028027e-03,1.551102846860885620e-03,1.549255335703492165e-03,-1.554204965941607952e-03,1.549731357954442501e-03,-1.553904847241938114e-03,1.540501485578715801e-03,1.553177367895841599e-03,1.523702405393123627e-03,-1.552927889861166477e-03,-1.523609971627593040e-03,1.554086222313344479e-03,-1.534487586468458176e-03,1.557348761707544327e-03,1.544874510727822781e-03,-1.549412729218602180e-03,1.548951957374811172e-03,1.548567786812782288e-03,-1.537421834655106068e-03,-1.546235173009335995e-03,-1.554173184558749199e-03,-1.542613492347300053e-03,1.537363161332905293e-03,1.552496920339763165e-03,-1.547065097838640213e-03,-1.546535175293684006e-03,1.542077516205608845e-03,-1.550061395391821861e-03,1.533474074676632881e-03,-1.544605358503758907e-03,-1.540198107250034809e-03,-1.548005384393036366e-03,-1.547724474221467972e-03,-1.542838872410356998e-03,-1.551431836560368538e-03,-1.538895536214113235e-03,-1.543598249554634094e-03
-3.178541373927146196e-04,-3.169208939652889967e-04,-3.176515165250748396e-04,3.175274759996682405e-04,-3.177170292474329472e-04,3.175557358190417290e-04,3.166587848681956530e-04,3.196593024767935276e-04,3.170548297930508852e-04,-3.162857319694012403e-04,-3.167463582940399647e-04,-3.166725218761712313e-04,3.174178127665072680e-04,-3.171295684296637774e-04,3.167512768413871527e-04,3.169375122524797916e-04,-3.164605877827852964e-04,3.168848052155226469e-04,-3.164937661495059729e-04,3.178713086526840925e-04,3.165541565977036953e-04,3.204626846127212048e-04,-3.165787493344396353e-04,-3.204802342224866152e-04,3.164775844197720289e-04,-3.186386020388454199e-04,3.161849163006991148e-04,3.173822187818586826e-04,-3.169134724885225296e-04,3.169620758853852749e-04,3.170013369526714087e-04,-3.182466607540845871e-04,-3.172442957293242216e-04,-3.164631198160350323e-04,-3.176316386088728905e-04,3.182543150614947081e-04,3.166212700307369232e-04,-3.171522694174200296e-04,-3.172097785864025354e-04,3.176910686306655407e-04,-3.168562834616750479e-04,3.187785041518509388e-04,-3.174122830387204885e-04,-3.179076302330940962e-04,-3.170604177284985781e-04,-3.170871641486883163e-04,-3.176066093146800995e-04,-3.167229297105222940e-04,-3.180644125677645206e-04,-3.175251767970621586e-04
-1.243318431079387665e-03,-1.249078311957418919e-03,-1.244495739229023457e-03,1.245224033482372761e-03,-1.244112499989569187e-03,1.245085615664720535e-03,1.250849105417728424e-03,1.235003466717898846e-03,1.248179818503558636e-03,-1.253502094186842442e-03,-1.250236993655562401e-03,-1.250744331628084183e-03,1.245874329470098019e-03,-1.247697742655873299e-03,1.250189146958291531e-03,1.248975167982280254e-03,-1.252229907549917698e-03,1.249287277460098267e-03,-1.252032932825386524e-03,1.243224018253386021e-03,1.251553650945425034e-03,1.232254202477633953e-03,-1.251389738172292709e-03,-1.232194015756249428e-03,1.252152491360902786e-03,-1.239283825270831585e-03,1.254300354048609734e-03,1.246095169335603714e-03,-1.249077380634844303e-03,1.248775050044059753e-03,1.248522661626338959e-03,-1.241204561665654182e-03,-1.246990403160452843e-03,-1.252208952791988850e-03,-1.244610059075057507e-03,1.241166144609451294e-03,1.251107081770896912e-03,-1.247533946298062801e-03,-1.247186446562409401e-03,1.244257902726531029e-03,-1.249504624865949154e-03,1.238620723597705364e-03,-1.245918450877070427e-03,-1.243023201823234558e-03,-1.248153042979538441e-03,-1.247968291863799095e-03,-1.244759303517639637e-03,-1.250405795872211456e-03,-1.242170226760208607e-03,-1.245258259586989880e-03
2.136797895475255481e-27,-2.223206013543952113e-26,2.349958396531875898e-26,-2.671865106710162742e-26,9.072880323197339988e-27,-1.097691629597678174e-26,1.581421598902389266e-26,-1.643719577776285409e-26,1.626795275796988135e-26,2.147257197298634793e-26,-4.289948091736325226e-27,-1.358242063607676458e-26,1.884424151118548758e-26,-2.190614040355471349e-26,-8.972927640571553467e-27,2.345066534473132319e-26,-1.042653019944561952e-26,3.827094355619596240e-27,-4.694212342642872355e-27,2.259923790896496989e-26,-1.086359534842101454e-26,-1.621351365178985399e-26,2.599809442291627557e-26,1.459829167421467763e-26,-1.975001868998244868e-26,6.720210525452557963e-27,1.851129598686355530e-26,-3.169264286757964465e-27,-2.653907735908696155e-26,2.408945162570985954e-26,-1.020796488414886743e-26,9.894498985656445410e-27,5.670443505479418440e-27,9.078573372112948657e-27,-1.019597250357115699e-26,-2.656856103541959686e-26,-3.362124407679974560e-27,-1.242539357008284449e-26,1.092497550612061350e-26,-2.097781443696886663e-26,2.663006137114772559e-26,1.018200642998643851e-26,1.860914208731617106e-27,-1.199910900656415146e-26,1.228996602825342284e-26,-1.055300910038144032e-26,3.751570553594406296e-27,7.985028327463434533e-28,7.525879406484226054e-27,-1.711385354516782104e-26
